,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
EML2,0.13120687182764043,0.253954185167486,0.5952971953927454,0.18477102443970264,0.19663089644261708,0.0,0.0,0.2847972500970085,0.0,0.0,0.2951645776942276,0.17987094985208996,0.006656648581552867,0.0,0.30345791454696175,0.028463976580868543,0.0,0.026317891270815547
ERCC8,0.20414578095632974,0.2125159744462804,0.0,0.0,0.25649625235304674,0.20381715223501404,0.02842850755267097,0.0,0.019627607833735076,0.1804188671657188,0.01756895576299911,0.11517837090286703,0.009075737618144775,0.0,0.5715816326406673,0.0,0.08063639269816296,0.02650933845452037
ERLIN2,0.0,0.17395898008397762,0.07093590439782954,0.1399777395535697,0.4510029280342444,0.3582629158467992,0.07428420173866686,0.14136142826033712,0.13263930911787772,0.044813108050410805,0.15059402164430893,0.13044348110178694,0.15697517107033165,0.026608390816757376,0.24594603202476362,0.030726801491940757,0.27115620102821,0.04475362188523624
EVI5B,0.0,0.34448978454474877,0.07743346865085739,0.0,0.09159324990510147,0.29095528983620716,0.1762026086316193,0.0731382179196083,0.272509498197659,0.005260497070188968,0.2580917900383238,0.0,0.28285056811907927,0.0,0.4237878578796234,0.03704884529545952,0.4145179163984553,0.028237102768442962
EXD3,0.4334772979189933,0.0,0.11084424994869857,0.12188209384585615,0.0,0.4011909424784715,0.0,0.3381394145831699,0.0,0.10794064631217583,0.10365893934512517,0.0,0.0999382887879832,0.0,0.30903515362742195,0.3170445522741506,0.2426492780834715,0.0
F3B,0.04012728052440829,0.16506520862479232,0.0,0.0,0.09599488286189456,0.0,0.0,0.04290534178799359,0.0,0.0,0.0,0.00422909709270116,0.0,0.0,0.13712058629617088,0.0,0.18723828403457607,0.0
FAAP100,0.0,0.08171140036495057,0.0,0.059606813788918675,0.16774164362732039,0.0,0.0,0.0,0.0,0.017822343806262998,0.1770385854064962,0.07365411414816382,0.0,0.0,0.05958471000201149,0.0,0.16686801756295175,0.004970997540840161
FAM162A,0.05262413808378074,0.23126192602075696,0.01550099188221121,0.12225901873333246,0.1750596393475539,0.37353846858298606,0.5386497944479505,0.0,0.07112457093394715,0.0,0.0,0.0,0.16547744794036395,0.0,0.18888491513607383,0.0,0.11871958964845632,0.0
FAM173A,0.0,0.06209263403692524,0.07388952761760376,0.0,0.14576968579774938,0.0,0.14765506235776552,0.0,0.10466898569332256,0.04894013229446768,0.10625582200686724,0.0721025619516255,0.06746649146314354,0.08556596739379997,0.10725126146994839,0.03928279150414009,0.22981995531808494,0.0
FAM26E.2,0.0,0.019227014144163213,0.0,0.0,0.054786204477531186,0.045030698853895886,0.016261808347284683,0.08303653681508111,0.012471919490720445,0.12390585975369586,0.011069832132656924,0.0,0.0,0.10338121420814093,0.027928886805151217,0.3451798499857576,0.38864926665774624,0.0
FAM83HB,0.0,0.0,0.5903019063233174,0.036622313830899186,0.0,0.30480097185771765,0.31416140646040547,0.0,0.07327362349319831,0.24876938045523314,0.04393168210735661,0.05961904279240158,0.0,0.0,0.19020657155555862,0.0,0.031461838354651044,0.1752601302496952
FBXO30A,0.050428422425472436,0.0,0.0,0.15066249877721866,0.0704897101758086,0.08616068312019311,0.0,0.08314191778064545,0.0,0.08383623904570343,0.15505507384030778,0.0,0.0,0.5975555317014218,0.0,0.013618217703665496,0.32873375312569936,0.0
FKBP8,0.11516838849713963,0.15508322591896218,0.02982615976006406,0.09614627963736866,0.18112562274710498,0.16744998319669996,0.0,0.0,0.06950516092932552,0.2746786260316845,0.0,0.004252450335136785,0.006183781316471752,0.0,0.3654858683807715,0.30457650789460217,0.5459432771406427,0.0
FLJ11011L,0.0,0.047873988423673915,0.04191434470877936,0.0,0.0,0.00040380877160199033,0.0,0.1628735499876429,0.06937948335099471,0.0,0.0,0.0035845605427677037,0.1304094810767072,0.0,0.11889932229668332,0.0,0.5155937525510986,0.0
FSBP,0.05027746998716536,0.03151187759089499,0.032887139899025315,0.0,0.11617393246213989,0.0,0.007429429738314678,0.017371757955314975,0.0533996681617708,0.0,0.10862834626362455,0.0,0.0,0.0,0.05819893698213845,0.011480657499682516,0.0,0.0
FTH1B,0.0,0.0,0.171308378578431,0.19557316012359705,0.0734122990967552,0.08535744114829043,0.028957651697590646,0.14378636333167089,0.2247926717355251,0.29449160175088823,0.26290638337368893,0.03706224355478805,0.4190938620254399,0.7020978619110937,0.06016778349040774,0.05533756212902877,0.0983682956865471,0.009728510623500186
FTL,0.0,0.29506865302244556,0.22066610804607076,0.1742751765158705,0.49894116306293823,0.2796330958247759,0.5437637379947952,0.04930996351376514,0.40228206962632546,0.0,0.23953541881174706,0.1284974554993414,0.875707406236793,0.10834620298330364,0.09424823793746548,0.08049258654333435,0.19353778877945557,0.17152516059645898
FTO,0.049038447763930716,0.1185353030401277,0.02692824812969043,0.043923909139284824,0.0,0.033569663992311684,0.007147741042351141,0.10784228721315182,0.0,0.11473022480183935,0.10981438029421223,0.04603906616996742,0.024198196196488272,0.0,0.16095638262277828,0.06201032210528722,0.0,0.0
FTR82,0.22886449752229143,0.21518662693805501,1.1085003835143548,0.11469683273857222,0.0838357109831056,0.24175317871200916,0.0,0.0,0.19913263585582044,0.3116769427649887,0.09151169625433261,0.09231092256895282,0.4417961870053116,0.5612539236797249,0.2257830759751367,0.2273091070794946,0.12998987953795837,0.1492508578195896
G6PD,0.288471662869831,0.01885120973040345,0.0,0.04625482042260447,0.0768376637171789,0.19388282617092026,0.0,0.23079464436033292,0.10780268875288955,0.12382708338168832,0.0,0.0,0.08517421236044989,0.0,0.2480361748807753,0.10124284126065992,0.46863289140263703,0.042497073638438916
GADD45GB.1,0.23828814106195859,0.09727171625229362,0.0,0.0,0.19340049112020602,0.12010035986546835,0.08210763228143902,0.24118050517528775,0.013436344410718117,0.0784377554180858,0.0,0.04086307742501431,0.02506430887300994,0.0,0.08388836899621883,0.0,0.0,0.0
GALK1,0.10049265705430374,0.06678931900658606,0.0,0.14010951074665476,0.0,0.017065418914307733,0.0,0.13071486092869536,0.0,0.0,0.026383339194074852,0.0,0.10394752056270691,0.016266544476925826,0.14474227703278697,0.029523784194156213,0.04843723204508707,0.0
GATM,0.04060402211196043,0.0,0.06403939322901654,0.0,0.1134322616078338,0.3670486771793238,0.12416516392250358,0.0881742588638033,0.0,0.19661972129500835,0.0,0.17003766257242062,0.02554650961634007,0.0,0.25910263775524867,0.0,0.0,0.0007023420589125956
GATSL3,0.0017674892017157623,0.11247623459391128,0.0,0.029898017614340258,0.15947337208247533,0.12196106596581396,0.03573340751538188,0.17579241741837826,0.05886667940934764,0.04190175770745536,0.08589074773680412,0.0,0.0,0.0,0.0,0.08392266506230106,0.2674774594495079,0.0
GBP3,0.0521978938168143,0.9285060863004971,0.0013060076477541174,0.14278848276783845,0.2368794924193777,0.02599921786421156,0.05291622359432435,0.12540852787969906,0.0,0.7894231626876805,0.36684373818025723,0.12341861813485205,0.37409996259525485,0.0269845192141355,0.29641877963232227,0.5462695067636307,0.3180536185466085,0.37429108937311023
GFER,0.01295508860088603,0.40711579754584964,0.23794676521912766,0.0,0.17816186589000776,0.08102503571343692,0.5283624358177443,0.10143218436919678,0.29100757394053645,0.0,0.2406706612487003,0.0,0.11129071471656096,0.037159064769135476,0.11424356392899328,0.13561044501027641,0.3264686985099811,0.0
GNAS,0.160852183461817,0.0,0.017048604745138883,0.04771072690333437,0.28751602795771225,0.3288142089117206,0.012138134879379666,0.1539751811064988,0.053665651647033054,0.20131927778223657,0.09375686615417977,0.07720039368392273,0.20749861598962993,0.05232085519569772,0.318440576442538,0.0,0.548564282434777,0.0
GRHL2A,0.09993919085230779,0.09945718722573789,0.5624120868676236,0.0,0.0,0.17214472865340144,0.0,0.0,0.041998121047654935,0.0,0.06446534872370209,0.07198940619547768,0.07084941299912934,0.0,0.0,0.0,0.06722255715085874,0.0
GRIN2AB,0.0,0.0,0.017107893466881543,0.0,0.09636932767512844,0.21812018954571222,0.0,0.1488065622002427,0.0,0.12324983383689735,0.46385504957472506,0.0,0.0,0.008099325016123744,0.41428480389335215,0.0,0.35021995781796994,0.0
H1F0,0.0,0.03269475321524085,0.051899693981247726,0.1865364748992371,0.07673014440356056,0.028407683005774224,0.0,0.0,0.0,0.0,0.0,0.0426854576958737,0.013490752050487165,0.006019365978696839,0.0,0.00872727338698299,0.0,0.0
HIP1RB,0.031069818475664715,0.09445786964057938,0.42508049427122624,0.17868260542244113,0.022997546445717627,0.0,0.040338623218246376,0.29579937686254226,0.11548742623182501,0.0,0.0,0.1166225971305796,0.17309864006320608,0.06897442610861512,0.18190082844767738,0.0691476969007068,0.10490566418123337,0.0
HIST2H3C,0.0,0.4295112929069151,0.2216095190501864,0.11405304234434159,0.0856679533828784,0.3018242624847471,0.4425469610038976,0.037845674545439634,0.3592067138673547,0.29163466091259843,1.3829201976918066,0.24937113621548065,0.3966599193634804,0.13091966032004254,0.0,0.19232783572461642,0.1181865053253068,0.006716022353217446
HISTH1L,0.004759169495963441,0.7515228838761218,0.06647293223864845,0.019285200018885427,0.24380594994960747,0.4159020227866653,0.14635331828160006,0.12928887700881278,0.4015670584076163,0.0,0.03107103233339018,0.26321280413548853,0.1312588732197979,0.0,0.0,0.1053084923570086,0.3506120039900177,0.07254586465069882
HMCES,0.04449620213167715,0.21212881549975973,0.05733158791515662,0.0398724630146934,0.0,0.04317364786042141,0.0,0.05336254601607302,0.0,0.008495329661717111,0.0,0.0,0.16995553457767054,0.0,0.0,0.0,0.05248853410420635,0.0
HSPA4A,0.19534381952821533,0.24467781312042033,0.042167323193258256,0.16094753633624057,0.030674483532564648,0.0,0.0,0.1361681478749696,0.3177714471943605,0.10127404358369567,0.1577642075568216,0.07199836776936684,0.0824233485150006,0.47964223519118454,0.6531770368425756,0.04650968859490026,0.3282787722966298,0.2927427016651391
ICA1,0.0,0.2758129748833991,0.0,0.0,0.03353677722275492,0.02436840208341844,0.10601770113971345,0.13144972861072315,0.04587541273164446,0.037712354864063706,0.24191863858697962,0.0,0.04553395307735501,0.0,0.1155320813223193,0.0,0.10315011450678406,0.0
ICE1,0.0,0.0,0.042164937944182024,0.0,0.0,0.0,0.0,0.052918662926938184,0.1482823666036949,0.3773433650573813,0.3051795470004319,0.14038181542901326,0.14662841092477125,0.0,0.0,0.04737169243173305,0.7879495261269398,0.0
IFI30,0.0,0.41760004411427415,0.24296576750603113,0.06864631380917076,0.5370575468073392,0.5896086052196776,0.14064341984491177,0.06391017408981575,0.15429877680779502,0.09027819910541152,0.0,0.012452326523875516,0.4456703672453676,0.0,0.18723413399826588,0.0,0.13310516763856356,0.012995055133741074
IFT20,0.1660100844295296,0.11398423000561818,0.0019801632773578754,0.24346737130740376,0.0,0.2644765761872766,0.0,0.18973215842793997,0.0719700258445477,0.0,0.0,0.3132763724803791,0.004679171036898343,0.0,0.035217187309693594,0.0,0.0,0.0330823176285185
IGF1RA,0.0,0.236272890427439,0.0,0.057938298747138746,0.037070963868464084,0.17209904695641712,0.18189894742952611,0.0,0.39230102864614536,0.0,0.20047347602407292,0.004264845698147061,0.0,0.0,0.17744720639694014,0.0,0.2785823117217817,0.3955831568738496
IL6ST,0.0,0.5026042109811772,0.0,0.2068924620896483,0.013220784577938035,0.33862529706885786,0.0717997901677529,0.2157473942100369,0.4917220972619657,0.0705318124510269,0.2852579142436981,0.24547993630484638,0.15413096577335356,0.0,0.31833016468915737,0.4425155948643174,0.0,0.0
IM:6904045,0.0,0.14840293324505147,0.0,0.023861562563327703,0.0,0.0,0.05681479868943813,0.0497178259708976,0.1167874914590307,0.03981133461026311,0.0,0.06980781868270912,0.0,0.428460499208963,0.01669470456595466,0.0,0.0,0.0
INPP5E,0.07466530803863763,0.0,0.0,0.0,0.09653959010416356,0.060379801318503366,0.10876397542383173,0.007196011787769992,0.03834754773583083,0.08248844382768108,0.0,0.05825146714314967,0.033218363729408965,0.010554596884492503,0.14295325093256214,0.3716983753951748,0.06530925905040842,0.018161727140804947
IQCC,0.17986592346284436,0.12723022331304681,0.0,0.11914158648258923,0.26423707785562345,0.2027310760457276,0.042909408293158285,0.28441570449108916,0.0,0.077038096889992,0.0,0.18486997445083128,0.05599412345473987,0.0,0.0,0.03122556064089767,0.16024947472342432,0.025755370314257002
JAKMIP2,0.0,0.372012913506117,0.013129709990207052,0.09731063893105071,0.3598133631452673,0.42272147397245113,0.294648131820663,0.0,0.25403326282476607,0.8593070007974314,0.29099315498765005,0.08736601022483893,0.21182441318888764,0.0,0.11852893586047068,0.38377895099476045,0.14575040993393887,0.0
KANK1,0.20519317460236053,0.1095359279059525,0.0,0.019057840173658285,0.0,0.18339915689925523,0.0,0.2576046286029887,0.0,0.013010137462701406,0.18521428758644762,0.05379086474513198,0.0,0.01814601056124655,0.20735424236511538,0.04002464307266799,0.34212215805711854,0.0
KAT5A,0.006282785936776044,0.19413532492881527,0.0,0.16379712628979293,0.3065536485299215,0.0,0.1365154397518157,0.13597019188083598,0.06485646152413918,0.0,0.0,0.0,0.08733342687502628,0.0,0.23571132637551998,0.0,0.09693787089633306,0.0
KAT6B,0.07159531384104835,0.2040180752587046,0.0,0.05523475471092079,0.0015596884976801578,0.0,0.2336444535660409,0.16052411239419306,0.13228432544549448,0.047097239714983925,0.17693091859520063,0.05121049520205181,0.0,0.0,0.16314299240335547,0.4771018588065193,0.24795960164724015,0.0
KATNAL1,0.0,0.10942330924895767,0.04252299255802802,0.04235695420291086,0.0,0.007665634956618311,0.02774345688899399,0.0,0.1236070244047811,0.0,0.009059286627071797,0.0,0.0,0.041858232600777465,0.04778044246037384,0.05071908884304671,0.023530886434018378,0.05731792131802319
KAZALD3,0.005747445118876323,0.0,0.009729721399240988,0.035986621171374786,0.20925181502273063,0.043592842967481914,0.0,0.03795764417486319,0.0,0.17043229735087773,0.0,0.013175546035448358,0.04968763245700964,0.010757165132755191,0.01074989128148506,0.0,0.0378263222882468,0.0
KDELC1,0.04887074306402801,0.0,0.0,0.01725272111510513,0.19090081030431055,0.1270506204002495,0.0,0.16376041653110737,0.06398201927877621,0.0,0.0,0.0,0.06131012589075533,0.0,0.0,0.0,0.0,0.0
KIAA0101,0.2923009569084718,0.24149215372443247,0.11573834239104787,0.14946305135071497,0.47730976017248256,0.24930420875373213,0.8453700558668731,0.27388341370578817,0.34568831885556484,0.0,0.15131996566989456,0.09624623367152914,0.5399570755173804,0.17213868558433887,0.06673857643033995,0.08021888257344106,0.2059963974978603,0.015506408906580805
KIF13BB,0.0,0.5121719318801581,0.0054987119564953385,0.0,0.1663774507893309,0.16091779599412495,0.0,0.17240019137137708,0.045092745486459695,0.0,0.1894045522726094,0.01604822767960491,0.0,0.0,0.38563989696490786,0.02873851115993231,0.22131430917435282,0.015482187488395555
KIF18A,0.28335367551314034,0.20216172918323738,0.0,0.06894461748639213,0.12523856875744105,0.06498545711731522,0.02097876438168214,0.08018647173416356,0.2305855377311229,0.15488366587731459,0.101255641097764,0.0,0.21456057011889246,0.6034648822519625,0.3942875410918394,0.32066895385809635,0.41867842065015937,0.0
KLHDC4,0.0,0.26804832264051187,0.0,0.10695715272899124,0.1924835224030098,0.0,0.172684770512271,0.0,0.0857662517625986,0.09332702060868968,0.0,0.030514901788125968,0.022551679767837212,0.0,0.14986443063813754,0.007840637631281028,0.10239070644709565,0.2696776026594155
KLHL8,0.25364214247692024,0.14760763663318258,0.09521564733984199,0.0,0.2674824508469069,0.0,0.0,0.17534963125283376,0.2597967800223951,0.24538073362950708,0.02841274218964822,0.0,0.38566007420203324,0.06608174970700131,0.06841989976586821,0.15845564655656202,0.40757836922655394,0.0
KRT17,0.0,0.0,0.7325112087503369,0.0,0.0,0.0,0.0,0.06892099956524236,0.20033706098294507,0.0,0.07041594697811832,0.35189775581451344,0.1835927963452246,0.0,0.0,0.3140976851343814,0.0,0.0
LASP1,0.0,0.28147881918558504,0.0,0.09525986066318089,0.12243527776927343,0.14999042063168516,0.0,0.1474281278184715,0.3054309486804562,0.0,0.0,0.07454221484668772,0.07574740193810907,0.0,0.4654134458057253,0.0,0.48922928946644584,0.008475120383320472
LDLRAP1A,0.0,0.2562036124660466,0.033027224938248764,0.0,0.16796023059599008,0.0,0.06635592559758156,0.06410916488149457,0.1377916239687752,0.0,0.2248705802418228,0.12591802913476877,0.07743219141843992,0.0036685593664713143,0.24136539206654914,0.24315874004411242,0.46645449418303503,0.13331924814911214
LIN52,0.14213200243969376,0.1162973260982054,0.06378200921393845,0.17566233339369428,0.0,0.005796466435121882,0.04728860777933163,0.12378229120486178,0.0,0.08294906781352822,0.07657263639572683,0.0,0.0,0.0,0.02534703490308128,0.0,0.0,0.0
LLGL1,0.2516927146420035,0.2732489129594423,0.020904263000429506,0.1309162690277464,0.032119502129553654,0.3461918994397304,0.08081503750436338,0.6016686325694044,0.2782318094948753,0.08742479412613953,0.19077102124991777,0.12695058610075022,0.010099330014273674,0.0,0.3450703030294222,0.37165998366324005,0.2438125770035868,0.06257675779492648
LMO2,0.020002882871081595,0.0,0.19992954921153072,0.0,0.0,0.05688997964984549,0.0,0.038344407506771226,0.0,0.1015744204637425,0.07041947547139506,0.0,0.0,0.0,0.0,0.014537297755960361,0.0008957786919808904,0.0
LONRF1L,0.0,0.37096525041667255,0.11880887220144078,0.03347665338141944,0.20145501404217833,0.13634220692717383,0.0,0.19286166665615342,0.07190761533205167,0.1971055925888729,0.09283873867547467,0.052532416378467145,0.0,0.0,0.3595808070553502,0.0,0.4341878273262547,0.04658723993407811
LRP6,0.4530113810092862,0.12877044496465517,0.0,0.15676730054970567,0.2683795201730928,0.23819641553651882,0.45209605526210433,0.2785817538341228,0.5054839282643508,0.16663306424804397,0.13163169621472873,0.12360496815160092,0.09990725469517278,0.00408084955535886,0.3243183559743887,0.31340897375463245,0.0,0.02844604533652211
LSM1,0.0,0.18306092315356376,0.03824146089822332,0.18755331411053602,0.1344671234474888,0.18815346828058233,0.030967943674575213,0.0,0.03283931343863771,0.16092603737682298,0.0,0.0,0.0,0.0,0.311751153511855,0.04017832933895255,0.4749062271159336,0.0
LSM4,0.06407628193646057,0.45079907751861037,0.0,0.16100194975465348,0.15373482795294693,0.2951215689977748,0.40031939660365073,0.17651060987684658,0.41039626127411394,0.1600155727508316,0.12361621147604651,0.18208363615161668,0.44212095045510963,0.03327558831170204,0.33495639602537886,0.0,0.5664553421271364,0.21932734814968227
